3618GD4B3, CZ2618C, 9317023.00, 3B, GNR 2024-011
3618GD5E6, CZ2645C, 10287157.00, 3B, GNR 2024-011
3618GEAY4, CZ2723C, 2824226.00, 3B, GNR 2024-011
3618GECF3, CZ2770C, 5192007.00, 3B, GNR 2024-011
3618GEC55, CZ2792C, 1400000.00, 3B, GNR 2024-011
3618GLTX0, CZ8666C, 1028035.00, 3B, GNR 2024-011
3618GLTY8, CZ8667C, 1268105.00, 3B, GNR 2024-011
3618GLTZ5, CZ8668C, 1083620.00, 3B, GNR 2024-011
3618GLVF6, CZ8714C, 1061720.00, 3B, GNR 2024-011
3622ACWW6, 787061C, 52667144.00, 4, GNR 2024-011
3618F94H0, CW1724C, 2964712.00, 4, GNR 2024-011
3618GCA77, CZ0930C, 2777003.00, 4, GNR 2024-011
3618GEAG3, CZ2707C, 8510699.00, 4, GNR 2024-011
3618GHVM0, CZ6020C, 29753028.00, 4, GNR 2024-011
3618GHV73, CZ6038C, 20015656.00, 4, GNR 2024-011
3618GHV81, CZ6039C, 20039770.00, 4, GNR 2024-011
38381YWT7, GN-2019-110-SN, 20607448.00, 5A, GNR 2024-011
38382CSU6, GN-2020-015-SH, 37776886.00, 5B, GNR 2024-011
3618AEZD9, CR0740C, 45706.00, T, GNR 2024-011
36179YKT0, MA9306M, 125932296.00, 1, GNR 2024-013
36179YPJ7, MA9425M, 225000000.00, 2, GNR 2024-013
36179YDL5, MA9107M, 10000000.00, 3, GNR 2024-013
3622ACUX6, 786998C, 22293010.00, 4A, GNR 2024-013
3622ACUY4, 786999C, 38947709.00, 4A, GNR 2024-013
3618BYB32, CV2758C, 1293965.00, 4A, GNR 2024-013
3618F9V49, CW1535C, 838196.00, 4A, GNR 2024-013
3618F92D1, CW1672C, 705535.00, 4A, GNR 2024-013
3618FEGE3, CW5597C, 525659.00, 4A, GNR 2024-013
3618FHJT0, CW8374C, 536528.00, 4A, GNR 2024-013
3618FJJW9, CW9277C, 607325.00, 4A, GNR 2024-013
3618FJU71, CW9606C, 729699.00, 4A, GNR 2024-013
3618FM2L4, CX1679C, 585380.00, 4A, GNR 2024-013
3618FSRK6, CX5890C, 584401.00, 4A, GNR 2024-013
3618FSRM2, CX5892C, 855308.00, 4A, GNR 2024-013
3618G2A95, CY2732C, 1234665.00, 4A, GNR 2024-013
3618G2BL7, CY2743C, 1033621.00, 4A, GNR 2024-013
3618G2TR5, CY3260C, 646183.00, 4A, GNR 2024-013
3618G2TS3, CY3261C, 1402540.00, 4A, GNR 2024-013
3618G5KF3, CY5694C, 2580713.00, 4A, GNR 2024-013
3618G5KT3, CY5706C, 1923742.00, 4A, GNR 2024-013
3618G52N6, CY6181C, 536415.00, 4A, GNR 2024-013
3618G6MM4, CY6664C, 1059152.00, 4A, GNR 2024-013
3618G6P58, CY6744C, 698844.00, 4A, GNR 2024-013
3618G6RF4, CY6786C, 849392.00, 4A, GNR 2024-013
3618G8FG1, CY8267C, 570113.00, 4A, GNR 2024-013
3618G8TZ4, CY8668C, 1018642.00, 4A, GNR 2024-013
3618G8XN6, CY8785C, 1213806.00, 4A, GNR 2024-013
3618GBH98, CZ0256C, 566622.00, 4A, GNR 2024-013
3618GD4R8, CZ2632C, 1790363.00, 4A, GNR 2024-013
3618GD4S6, CZ2633C, 757778.00, 4A, GNR 2024-013
3618GD4U1, CZ2635C, 529676.00, 4A, GNR 2024-013
3618GD6G0, CZ2671C, 1273067.00, 4A, GNR 2024-013
3618GEUQ9, CZ3291C, 7044057.00, 4A, GNR 2024-013
3618GEVU9, CZ3327C, 1460204.00, 4A, GNR 2024-013
3618GEVV7, CZ3328C, 2382814.00, 4A, GNR 2024-013
3618GEWA2, CZ3341C, 1789478.00, 4A, GNR 2024-013
3618GHVY4, CZ6031C, 5754934.00, 4A, GNR 2024-013
3618GHXB2, CZ6074C, 10362834.00, 4A, GNR 2024-013
3618GKVT8, CZ7826C, 500537.00, 4A, GNR 2024-013
3622ACUX6, 786998C, 500000.00, 4B, GNR 2024-013
3622ACUY4, 786999C, 2000000.00, 4B, GNR 2024-013
3618F9V49, CW1535C, 838195.00, 4B, GNR 2024-013
3618F92D1, CW1672C, 705534.00, 4B, GNR 2024-013
3618FEGE3, CW5597C, 525659.00, 4B, GNR 2024-013
3618FHJT0, CW8374C, 536527.00, 4B, GNR 2024-013
3618FJJW9, CW9277C, 607325.00, 4B, GNR 2024-013
3618FJU71, CW9606C, 729699.00, 4B, GNR 2024-013
3618FM2L4, CX1679C, 585379.00, 4B, GNR 2024-013
3618FSRK6, CX5890C, 584401.00, 4B, GNR 2024-013
3618FSRM2, CX5892C, 855308.00, 4B, GNR 2024-013
3618G2BL7, CY2743C, 1033621.00, 4B, GNR 2024-013
3618G2TR5, CY3260C, 646182.00, 4B, GNR 2024-013
3618G2TS3, CY3261C, 1402541.00, 4B, GNR 2024-013
3618G52N6, CY6181C, 536414.00, 4B, GNR 2024-013
3618G6MM4, CY6664C, 1059154.00, 4B, GNR 2024-013
3618G6P58, CY6744C, 698844.00, 4B, GNR 2024-013
3618G6RF4, CY6786C, 849392.00, 4B, GNR 2024-013
3618G8FG1, CY8267C, 570112.00, 4B, GNR 2024-013
3618GBH98, CZ0256C, 566621.00, 4B, GNR 2024-013
3618GD4S6, CZ2633C, 757778.00, 4B, GNR 2024-013
3618GD4U1, CZ2635C, 529675.00, 4B, GNR 2024-013
3618GEWA2, CZ3341C, 1789482.00, 4B, GNR 2024-013
3618GHVY4, CZ6031C, 1821824.00, 4B, GNR 2024-013
3618GHXB2, CZ6074C, 1500000.00, 4B, GNR 2024-013
3618GKVT8, CZ7826C, 500536.00, 4B, GNR 2024-013
38382PW81, GN-2021-049-LI, 27973000.00, 5, GNR 2024-013
38382VGH6, GN-2021-097-IY, 20011666.00, 5, GNR 2024-013
36210SE79, 500658X, 369107.00, 6A, GNR 2024-013
36219SHC6, 257727X, 570336.00, 6B, GNR 2024-013
36203DML1, 346063X, 358611.00, 6B, GNR 2024-013
36204KDV2, 371916X, 40000.00, 6B, GNR 2024-013
36205BVM1, 385920X, 5000000.00, 6B, GNR 2024-013
36205SBC8, 398835X, 377828.00, 6B, GNR 2024-013
36205UJ76, 400886X, 50000.00, 6B, GNR 2024-013
36205XC36, 403390X, 28000.00, 6B, GNR 2024-013
36206HPN2, 411829X, 1059000.00, 6B, GNR 2024-013
36207GE96, 431360X, 1172475.00, 6B, GNR 2024-013
36207MLL8, 436031X, 50000.00, 6B, GNR 2024-013
36207UDY1, 442119X, 607000.00, 6B, GNR 2024-013
36208HR24, 451505X, 100000.00, 6B, GNR 2024-013
36208LL39, 454046X, 1353725.00, 6B, GNR 2024-013
36208LQ42, 454175X, 323000.00, 6B, GNR 2024-013
36208QYT7, 458022X, 69000.00, 6B, GNR 2024-013
36208R2K9, 458978X, 28000.00, 6B, GNR 2024-013
36209AFD7, 465564X, 26000.00, 6B, GNR 2024-013
36209BDK1, 466406X, 2024000.00, 6B, GNR 2024-013
36209DBS2, 468149X, 389000.00, 6B, GNR 2024-013
36209DEH3, 468236X, 2024000.00, 6B, GNR 2024-013
36210APW1, 486537X, 607000.00, 6B, GNR 2024-013
36210AU47, 486703X, 130000.00, 6B, GNR 2024-013
36210AZK6, 486846X, 4830133.00, 6B, GNR 2024-013
36210FMX1, 490974X, 3960001.00, 6B, GNR 2024-013
36210JHG6, 493531X, 125000.00, 6B, GNR 2024-013
36210RKU3, 499907X, 50000.00, 6B, GNR 2024-013
36211NVV7, 518228X, 84984.00, 6B, GNR 2024-013
36212C6X4, 530186X, 35000.00, 6B, GNR 2024-013
36212M6E4, 538269X, 50000.00, 6B, GNR 2024-013
36213CTS9, 550561X, 7584747.00, 6B, GNR 2024-013
36213DGZ5, 551116X, 126755.00, 6B, GNR 2024-013
36213P4Y4, 560739X, 33000.00, 6B, GNR 2024-013
36213QT25, 561369X, 25000.00, 6B, GNR 2024-013
36213RWM5, 562352X, 627000.00, 6B, GNR 2024-013
36213TFS7, 563677X, 40000.00, 6B, GNR 2024-013
36213UJK7, 564666X, 33000.00, 6B, GNR 2024-013
36213UKX7, 564710X, 29990.00, 6B, GNR 2024-013
36200Q3M4, 569704X, 45000.00, 6B, GNR 2024-013
36200RX80, 570503X, 40000.00, 6B, GNR 2024-013
36200R6G2, 570671X, 25000.00, 6B, GNR 2024-013
36200TQS0, 572065X, 2300331.00, 6B, GNR 2024-013
36200XW62, 575869X, 25000.00, 6B, GNR 2024-013
36201FDA2, 581597X, 4890147.00, 6B, GNR 2024-013
36201FSK4, 582022X, 50000.00, 6B, GNR 2024-013
36201P3N3, 589505X, 1000000.00, 6B, GNR 2024-013
36200AGQ6, 595207X, 26185.00, 6B, GNR 2024-013
36200FAP3, 599514X, 30000.00, 6B, GNR 2024-013
36200H6U3, 602183X, 5306204.00, 6B, GNR 2024-013
36200H7E8, 602193X, 1000000.00, 6B, GNR 2024-013
36200KMR5, 603468X, 2746000.00, 6B, GNR 2024-013
36200KMZ7, 603476X, 4184935.00, 6B, GNR 2024-013
36200KW86, 603771X, 55005.00, 6B, GNR 2024-013
36200MFX6, 604182X, 1153800.00, 6B, GNR 2024-013
36200MJ79, 604286X, 7158017.00, 6B, GNR 2024-013
36200NMQ1, 605267X, 50000.00, 6B, GNR 2024-013
36200NYM7, 605616X, 1650000.00, 6B, GNR 2024-013
36201XN61, 606213X, 625720.00, 6B, GNR 2024-013
36201YWZ5, 607364X, 1001214.00, 6B, GNR 2024-013
36202SBN7, 607645X, 506000.00, 6B, GNR 2024-013
36202TR81, 609011X, 22000.00, 6B, GNR 2024-013
36202VDH1, 610404X, 3770397.00, 6B, GNR 2024-013
36202VD65, 610425X, 3824727.00, 6B, GNR 2024-013
36202XDA2, 612197X, 599511.00, 6B, GNR 2024-013
36202XZD2, 612840X, 30033.00, 6B, GNR 2024-013
36290SFR7, 615876X, 98779.00, 6B, GNR 2024-013
36290STH4, 616252X, 1175703.00, 6B, GNR 2024-013
36290SU66, 616305X, 6048101.00, 6B, GNR 2024-013
36290T7G8, 617495X, 26244.00, 6B, GNR 2024-013
36290UGK6, 617702X, 25078.00, 6B, GNR 2024-013
36290UXF8, 618178X, 1000786.00, 6B, GNR 2024-013
36290UXH4, 618180X, 500332.00, 6B, GNR 2024-013
36291F4D7, 627320X, 6084857.00, 6B, GNR 2024-013
36291H2E3, 629073X, 400000.00, 6B, GNR 2024-013
36291XXE4, 641577X, 1500000.00, 6B, GNR 2024-013
36292LBZ6, 651756X, 1157949.00, 6B, GNR 2024-013
36294QU82, 656807X, 39735.00, 6B, GNR 2024-013
36294SKJ5, 658297X, 16770.00, 6B, GNR 2024-013
36295AHS7, 664541X, 50000.00, 6B, GNR 2024-013
36295KVA8, 673009X, 1000000.00, 6B, GNR 2024-013
36295NA64, 675129X, 850000.00, 6B, GNR 2024-013
36225A2V1, 780788X, 848969.00, 6B, GNR 2024-013
36225BAP3, 780914X, 245500.00, 6B, GNR 2024-013
36225BB31, 780958X, 285000.00, 6B, GNR 2024-013
36225BDT2, 781014X, 85000.00, 6B, GNR 2024-013
36225BEA2, 781029X, 105000.00, 6B, GNR 2024-013
36225BEV6, 781048X, 35000.00, 6B, GNR 2024-013
36225BGW2, 781113X, 350000.00, 6B, GNR 2024-013
36225BJG4, 781163X, 200000.00, 6B, GNR 2024-013
36225BPM4, 781328X, 190708.00, 6B, GNR 2024-013
36225BPZ5, 781340X, 168000.00, 6B, GNR 2024-013
36225BQ92, 781380X, 130000.00, 6B, GNR 2024-013
36225BXE3, 781577X, 709729.00, 6B, GNR 2024-013
36225BYK8, 781614X, 455000.00, 6B, GNR 2024-013
36225B3G1, 781699X, 400000.00, 6B, GNR 2024-013
36225B4W5, 781737X, 64408.00, 6B, GNR 2024-013
36241KAE8, 781805X, 25000.00, 6B, GNR 2024-013
36241KHV3, 782044X, 4975000.00, 6B, GNR 2024-013
36241KJQ2, 782071X, 170909.00, 6B, GNR 2024-013
36241KJT6, 782074X, 79106.00, 6B, GNR 2024-013
36241KJ66, 782085X, 79299.00, 6B, GNR 2024-013
36241KNP9, 782198X, 232337.00, 6B, GNR 2024-013
36241KT24, 782369X, 500000.00, 6B, GNR 2024-013
36241K2B3, 782570X, 1305818.00, 6B, GNR 2024-013
36296UV98, 701840C, 25000.00, 6C, GNR 2024-013
36202ETU3, 004163M, 795000.00, 6D, GNR 2024-013
36202EUL1, 004187M, 130000.00, 6D, GNR 2024-013
36202EVH9, 004216M, 8500000.00, 6D, GNR 2024-013
36202EV71, 004238M, 25000.00, 6D, GNR 2024-013
36202EV97, 004240M, 30500.00, 6D, GNR 2024-013
36202EWV7, 004260M, 25000.00, 6D, GNR 2024-013
36202EXM6, 004284M, 135000.00, 6D, GNR 2024-013
36202FBB1, 004534M, 35000.00, 6D, GNR 2024-013
36202FDS2, 004613M, 60000.00, 6D, GNR 2024-013
36202FEE2, 004633M, 47000.00, 6D, GNR 2024-013
36202BXM2, 001584M, 25000.00, 6E, GNR 2024-013
36202BZU2, 001655M, 764000.00, 6E, GNR 2024-013
36202B3Z6, 001716M, 663229.00, 6E, GNR 2024-013
36202B5P6, 001754M, 75000.00, 6E, GNR 2024-013
36202B5W1, 001761M, 225000.00, 6E, GNR 2024-013
36202B7B5, 001790M, 130000.00, 6E, GNR 2024-013
36202CCE1, 001869M, 40000.00, 6E, GNR 2024-013
36202CCF8, 001870M, 105000.00, 6E, GNR 2024-013
36202CCV3, 001884M, 25000.00, 6E, GNR 2024-013
36202CCW1, 001885M, 66000.00, 6E, GNR 2024-013
36202CDE0, 001901M, 50000.00, 6E, GNR 2024-013
36202CDH3, 001904M, 25000.00, 6E, GNR 2024-013
36202CEL3, 001939M, 25000.00, 6E, GNR 2024-013
36202CF57, 001988M, 164000.00, 6E, GNR 2024-013
36202CF65, 001989M, 3020000.00, 6E, GNR 2024-013
36202CGP2, 002006M, 3274000.00, 6E, GNR 2024-013
36202CHH9, 002032M, 685000.00, 6E, GNR 2024-013
36202CH71, 002054M, 648697.00, 6E, GNR 2024-013
36202CKJ1, 002097M, 855968.00, 6E, GNR 2024-013
36202CK51, 002116M, 35000.00, 6E, GNR 2024-013
36202CK77, 002118M, 25000.00, 6E, GNR 2024-013
36202CLB7, 002122M, 25000.00, 6E, GNR 2024-013
36202CLR2, 002136M, 1859946.00, 6E, GNR 2024-013
36202CLW1, 002141M, 464000.00, 6E, GNR 2024-013
36202CMF7, 002158M, 87500.00, 6E, GNR 2024-013
36202CMR1, 002168M, 1192195.00, 6E, GNR 2024-013
36202CM91, 002184M, 2145445.00, 6E, GNR 2024-013
36202CNT6, 002202M, 3747612.00, 6E, GNR 2024-013
36202CPB3, 002218M, 2225000.00, 6E, GNR 2024-013
36202CPT4, 002234M, 555769.00, 6E, GNR 2024-013
36202CP80, 002247M, 836512.00, 6E, GNR 2024-013
36202CQA4, 002249M, 60000.00, 6E, GNR 2024-013
36202CQV8, 002268M, 60000.00, 6E, GNR 2024-013
36202CQX4, 002270M, 607000.00, 6E, GNR 2024-013
36202CQY2, 002271M, 125000.00, 6E, GNR 2024-013
36202CRD7, 002284M, 65000.00, 6E, GNR 2024-013
36202CRE5, 002285M, 688336.00, 6E, GNR 2024-013
36202CR39, 002306M, 25000.00, 6E, GNR 2024-013
36202CSK0, 002322M, 67000.00, 6E, GNR 2024-013
36202CSM6, 002324M, 450000.00, 6E, GNR 2024-013
36202CS95, 002344M, 1325000.00, 6E, GNR 2024-013
36202CTQ6, 002359M, 1483136.00, 6E, GNR 2024-013
36202CUC5, 002379M, 735000.00, 6E, GNR 2024-013
36202CVE0, 002413M, 40000.00, 6E, GNR 2024-013
36202CWB5, 002442M, 40000.00, 6E, GNR 2024-013
36202CW82, 002471M, 697069.00, 6E, GNR 2024-013
36202CXL2, 002483M, 2380045.00, 6E, GNR 2024-013
36202CXQ1, 002487M, 25000.00, 6E, GNR 2024-013
36202CX40, 002499M, 951000.00, 6E, GNR 2024-013
36202CYF4, 002510M, 172032.00, 6E, GNR 2024-013
36202CYG2, 002511M, 180000.00, 6E, GNR 2024-013
36202CYH0, 002512M, 840000.00, 6E, GNR 2024-013
36202CYW7, 002525M, 423000.00, 6E, GNR 2024-013
36202CZM8, 002548M, 1809228.00, 6E, GNR 2024-013
36202CZN6, 002549M, 405000.00, 6E, GNR 2024-013
36202C2J1, 002577M, 60000.00, 6E, GNR 2024-013
36202C3J0, 002601M, 76000.00, 6E, GNR 2024-013
36202C3M3, 002604M, 4383092.00, 6E, GNR 2024-013
36202C3Z4, 002616M, 2565788.00, 6E, GNR 2024-013
36202C4A8, 002617M, 30000.00, 6E, GNR 2024-013
36202C4Q3, 002631M, 24545513.00, 6E, GNR 2024-013
36202C5E9, 002645M, 25000.00, 6E, GNR 2024-013
36202C5F6, 002646M, 1405769.00, 6E, GNR 2024-013
36202C5S8, 002657M, 123000.00, 6E, GNR 2024-013
36202C5U3, 002659M, 26850.00, 6E, GNR 2024-013
36202C7A5, 002689M, 2858418.00, 6E, GNR 2024-013
36202C7B3, 002690M, 4475011.00, 6E, GNR 2024-013
36202DAA9, 002701M, 337000.00, 6E, GNR 2024-013
36202DAB7, 002702M, 60000.00, 6E, GNR 2024-013
36202DAN1, 002713M, 25000.00, 6E, GNR 2024-013
36202DAR2, 002716M, 70000.00, 6E, GNR 2024-013
36202DA68, 002729M, 815000.00, 6E, GNR 2024-013
36202DA76, 002730M, 210000.00, 6E, GNR 2024-013
36202DBK6, 002742M, 350227.00, 6E, GNR 2024-013
36202DBL4, 002743M, 159316.00, 6E, GNR 2024-013
36202DBY6, 002755M, 100044.00, 6E, GNR 2024-013
36202DCE9, 002769M, 110000.00, 6E, GNR 2024-013
36202DCU3, 002783M, 2270000.00, 6E, GNR 2024-013
36202DC90, 002796M, 7100000.00, 6E, GNR 2024-013
36202DDP3, 002810M, 150000.00, 6E, GNR 2024-013
36202DEK3, 002838M, 143745.00, 6E, GNR 2024-013
36202DEL1, 002839M, 40000.00, 6E, GNR 2024-013
36202DFF3, 002866M, 6135936.00, 6E, GNR 2024-013
36202DFH9, 002868M, 251923.00, 6E, GNR 2024-013
36202DFZ9, 002884M, 126000.00, 6E, GNR 2024-013
36202DGE5, 002897M, 436022.00, 6E, GNR 2024-013
36202DGF2, 002898M, 131034.00, 6E, GNR 2024-013
36202DGQ8, 002907M, 341897.00, 6E, GNR 2024-013
36202DGR6, 002908M, 175000.00, 6E, GNR 2024-013
36202DGS4, 002909M, 226565.00, 6E, GNR 2024-013
36202DG70, 002922M, 85000.00, 6E, GNR 2024-013
36202DHW4, 002945M, 5000000.00, 6E, GNR 2024-013
36202DJ85, 002987M, 5740000.00, 6E, GNR 2024-013
36202DKA8, 002989M, 185576.00, 6E, GNR 2024-013
36202DLU3, 003039M, 217000.00, 6E, GNR 2024-013
36202DL90, 003052M, 146977.00, 6E, GNR 2024-013
36202DMD0, 003056M, 80000.00, 6E, GNR 2024-013
36202DMR9, 003068M, 100000.00, 6E, GNR 2024-013
36202DMV0, 003072M, 74000.00, 6E, GNR 2024-013
36202DM65, 003081M, 1835267.00, 6E, GNR 2024-013
36202DNX5, 003106M, 257500.00, 6E, GNR 2024-013
36202DNZ0, 003108M, 261192.00, 6E, GNR 2024-013
36202DPB1, 003118M, 30058.00, 6E, GNR 2024-013
36202DPD7, 003120M, 50256.00, 6E, GNR 2024-013
36202DPR6, 003132M, 295338.00, 6E, GNR 2024-013
36202DPS4, 003133M, 1807500.00, 6E, GNR 2024-013
36202DQA2, 003149M, 50000.00, 6E, GNR 2024-013
36202DQL8, 003159M, 25000.00, 6E, GNR 2024-013
36202DQY0, 003171M, 734000.00, 6E, GNR 2024-013
36202DRU7, 003199M, 272964.00, 6E, GNR 2024-013
36202DRW3, 003201M, 55074.00, 6E, GNR 2024-013
36202DRX1, 003202M, 6785000.00, 6E, GNR 2024-013
36202DSC6, 003215M, 40837.00, 6E, GNR 2024-013
36202DSD4, 003216M, 3425000.00, 6E, GNR 2024-013
36202DS51, 003240M, 1495000.00, 6E, GNR 2024-013
36202DTG6, 003251M, 1767000.00, 6E, GNR 2024-013
36202DTQ4, 003259M, 25397.00, 6E, GNR 2024-013
36202DTR2, 003260M, 25000.00, 6E, GNR 2024-013
36202DT50, 003272M, 240288.00, 6E, GNR 2024-013
36202DT68, 003273M, 50000.00, 6E, GNR 2024-013
36202DUH2, 003284M, 206742.00, 6E, GNR 2024-013
36202DUV1, 003296M, 40000.00, 6E, GNR 2024-013
36202DU74, 003306M, 107000.00, 6E, GNR 2024-013
36202DVM0, 003320M, 55001.00, 6E, GNR 2024-013
36202DV32, 003334M, 65000.00, 6E, GNR 2024-013
36202DWG2, 003347M, 85445.00, 6E, GNR 2024-013
36202DWX5, 003362M, 200000.00, 6E, GNR 2024-013
36202DXT3, 003390M, 55000.00, 6E, GNR 2024-013
36202DX97, 003404M, 36000.00, 6E, GNR 2024-013
36202DY21, 003429M, 296778.00, 6E, GNR 2024-013
36202DZY0, 003459M, 108918.00, 6E, GNR 2024-013
36202D2E0, 003473M, 25000.00, 6E, GNR 2024-013
36202D2F7, 003474M, 173310.00, 6E, GNR 2024-013
36202D2H3, 003476M, 2035051.00, 6E, GNR 2024-013
36202D2V2, 003488M, 100000.00, 6E, GNR 2024-013
36202D2W0, 003489M, 31000.00, 6E, GNR 2024-013
36202D3Y5, 003515M, 200000.00, 6E, GNR 2024-013
36202D4A6, 003517M, 45000.00, 6E, GNR 2024-013
36202D5D9, 003544M, 50000.00, 6E, GNR 2024-013
36202D5E7, 003545M, 33507.00, 6E, GNR 2024-013
36202D5R8, 003556M, 50000.00, 6E, GNR 2024-013
36202D6E6, 003569M, 70092.00, 6E, GNR 2024-013
36202D6U0, 003583M, 26000.00, 6E, GNR 2024-013
36202EAZ2, 003624M, 50103.00, 6E, GNR 2024-013
36202EA33, 003626M, 590000.00, 6E, GNR 2024-013
36202EBW8, 003653M, 25000.00, 6E, GNR 2024-013
36202EC49, 003691M, 115188.00, 6E, GNR 2024-013
36202EDQ9, 003711M, 125000.00, 6E, GNR 2024-013
36202EE96, 003760M, 120157.00, 6E, GNR 2024-013
36202EFP9, 003774M, 295364.00, 6E, GNR 2024-013
36202EF38, 003786M, 30000.00, 6E, GNR 2024-013
36202EGD5, 003796M, 53855.00, 6E, GNR 2024-013
36202EGR4, 003808M, 142205.00, 6E, GNR 2024-013
36202EG45, 003819M, 83750.00, 6E, GNR 2024-013
36202EG60, 003821M, 75000.00, 6E, GNR 2024-013
36202EHS1, 003841M, 31046.00, 6E, GNR 2024-013
36202EHT9, 003842M, 55000.00, 6E, GNR 2024-013
36202EH44, 003851M, 35497.00, 6E, GNR 2024-013
36202EJH3, 003864M, 428923.00, 6E, GNR 2024-013
36202EJJ9, 003865M, 40000.00, 6E, GNR 2024-013
36202EJX8, 003878M, 170681.00, 6E, GNR 2024-013
36202EJY6, 003879M, 207488.00, 6E, GNR 2024-013
36202EKA6, 003889M, 35000.00, 6E, GNR 2024-013
36202EKM0, 003900M, 150000.00, 6E, GNR 2024-013
36202EKW8, 003909M, 180270.00, 6E, GNR 2024-013
36202EKX6, 003910M, 40073.00, 6E, GNR 2024-013
36202EK81, 003919M, 205237.00, 6E, GNR 2024-013
36202ELK3, 003930M, 50000.00, 6E, GNR 2024-013
36202ELV9, 003940M, 255421.00, 6E, GNR 2024-013
36202EMA4, 003953M, 40000.00, 6E, GNR 2024-013
36202ENA3, 003985M, 35000.00, 6E, GNR 2024-013
36202ENB1, 003986M, 35000.00, 6E, GNR 2024-013
36202ENP0, 003998M, 45000.00, 6E, GNR 2024-013
36202ENW5, 004005M, 50280.00, 6E, GNR 2024-013
36202EN96, 004016M, 44000.00, 6E, GNR 2024-013
36202EPB9, 004018M, 20000.00, 6E, GNR 2024-013
36202EPL7, 004027M, 50063.00, 6E, GNR 2024-013
36202EP94, 004048M, 115000.00, 6E, GNR 2024-013
36202EQZ5, 004072M, 30000.00, 6E, GNR 2024-013
36202ERD3, 004084M, 25000.00, 6E, GNR 2024-013
36202ERE1, 004085M, 38000.00, 6E, GNR 2024-013
36202ERT8, 004098M, 73000.00, 6E, GNR 2024-013
36206GWN6, 411153C, 150000.00, 6E, GNR 2024-013
36202ESB6, 004114M, 25000.00, 6E, GNR 2024-013
36202ET25, 004169M, 25000.00, 6E, GNR 2024-013
36202EUT4, 004194M, 150225.00, 6E, GNR 2024-013
36202EVN6, 004221M, 55000.00, 6E, GNR 2024-013
36202EVR7, 004224M, 25000.00, 6E, GNR 2024-013
36202EWE5, 004245M, 960689.00, 6E, GNR 2024-013
36202EW54, 004268M, 31000.00, 6E, GNR 2024-013
36202EW62, 004269M, 4799559.00, 6E, GNR 2024-013
36202EXV6, 004292M, 2000.00, 6E, GNR 2024-013
36202E4J5, 004425M, 53000.00, 6E, GNR 2024-013
36202E4K2, 004426M, 27000.00, 6E, GNR 2024-013
36202E5H8, 004448M, 25000.00, 6E, GNR 2024-013
36209BYU6, 467023C, 500000.00, 6E, GNR 2024-013
36202FJT4, 004774M, 55968.00, 6E, GNR 2024-013
36202FKT2, 004806M, 189675.00, 6E, GNR 2024-013
36202FMU7, 004871M, 47019.00, 6E, GNR 2024-013
36202FUJ3, 005085M, 85275.00, 6E, GNR 2024-013
36202FXT8, 005190M, 328000.00, 6E, GNR 2024-013
3620A2RG3, 716987C, 25000.00, 6E, GNR 2024-013
3620AQ2C6, 737071C, 1385311.00, 6E, GNR 2024-013
36241LXS0, 783389C, 10000.00, 6E, GNR 2024-013
3617NGSX6, BV3234C, 30000.00, 6E, GNR 2024-013
36179QPL9, MA2227M, 326967.00, 6E, GNR 2024-013
36179RGD5, MA2896M, 10000.00, 6E, GNR 2024-013
36179RJJ9, MA2965M, 38000.00, 6E, GNR 2024-013
36179RTE9, MA3249M, 81000.00, 6E, GNR 2024-013
36179RXK0, MA3382M, 26000.00, 6E, GNR 2024-013
36179SJX6, MA3878M, 50000.00, 6E, GNR 2024-013
36179SLW5, MA3941M, 35000.00, 6E, GNR 2024-013
36179SSV0, MA4132M, 25000.00, 6E, GNR 2024-013
36179SYX9, MA4326M, 25000.00, 6E, GNR 2024-013
36179S5Q6, MA4455M, 65000.00, 6E, GNR 2024-013
36179TG90, MA4724M, 29000.00, 6E, GNR 2024-013
36179TLW3, MA4841M, 45000.00, 6E, GNR 2024-013
36179TSL0, MA5023M, 25000.00, 6E, GNR 2024-013
36179TSM8, MA5024M, 75000.00, 6E, GNR 2024-013
36179TX26, MA5197M, 65000.00, 6E, GNR 2024-013
36179T2A2, MA5269M, 45000.00, 6E, GNR 2024-013
36179UCF7, MA5470M, 85000.00, 6E, GNR 2024-013
36179UGG1, MA5599M, 50000.00, 6E, GNR 2024-013
36179UH88, MA5655M, 117000.00, 6E, GNR 2024-013
36179UQ96, MA5880M, 45000.00, 6E, GNR 2024-013
36179UUQ3, MA5991M, 66000.00, 6E, GNR 2024-013
36179UWD0, MA6044M, 103000.00, 6E, GNR 2024-013
36179UXY3, MA6095M, 100000.00, 6E, GNR 2024-013
36179UXZ0, MA6096M, 25000.00, 6E, GNR 2024-013
36179UZY1, MA6159M, 25000.00, 6E, GNR 2024-013
36179U4G4, MA6223M, 70000.00, 6E, GNR 2024-013
36179U4H2, MA6224M, 25000.00, 6E, GNR 2024-013
36179U7A4, MA6289M, 45000.00, 6E, GNR 2024-013
36179VDT4, MA6414M, 105000.00, 6E, GNR 2024-013
36179VDU1, MA6415M, 66000.00, 6E, GNR 2024-013
36179VDV9, MA6416M, 525500.00, 6E, GNR 2024-013
36179VKR0, MA6604M, 156000.00, 6E, GNR 2024-013
36179VMJ6, MA6661M, 20000.00, 6E, GNR 2024-013
36179VN89, MA6715M, 15000.00, 6E, GNR 2024-013
