3618FP4Y7, CX3539C, 3020376.00, 2B, GNR 2024-024
3618GB3B8, CZ0794C, 1479609.00, 2B, GNR 2024-024
3618FJF52, CW9188C, 1161774.00, 2C, GNR 2024-024
3618BHLG9, CU0327C, 4398068.00, 2C, GNR 2024-024
3618GB3C6, CZ0795C, 1493993.00, 2C, GNR 2024-024
3618FNTX7, CX2366C, 2926778.00, 2C, GNR 2024-024
3618FHFD9, CW8264C, 3399464.00, 2C, GNR 2024-024
3618GB3D4, CZ0796C, 2031660.00, 2D, GNR 2024-024
3618FSUZ9, CX6000C, 4364982.00, 2D, GNR 2024-024
3618FFWU6, CW6959C, 340274.00, 2D, GNR 2024-024
3618BHLH7, CU0328C, 1000000.00, 2D, GNR 2024-024
3618FHK76, CW8418C, 82133.00, 2E, GNR 2024-024
3618FPK86, CX3019C, 1252634.00, 2E, GNR 2024-024
3618FFWV4, CW6960C, 2339409.00, 2E, GNR 2024-024
3618GB3E2, CZ0797C, 4918950.00, 2E, GNR 2024-024
3618BHLJ3, CU0329C, 4923087.00, 2E, GNR 2024-024
3618G0QW1, CY1369C, 2781976.00, 2E, GNR 2024-024
3618FFT55, CW6872C, 5517880.00, 2E, GNR 2024-024
3618FSUA4, CX5977C, 5280700.00, 2E, GNR 2024-024
3618FHFF4, CW8266C, 3886597.00, 2E, GNR 2024-024
3618FPK94, CX3020C, 1411351.00, 2F, GNR 2024-024
3618FHP30, CW8542C, 1204282.00, 2F, GNR 2024-024
3618FUGD9, CX7396C, 1596138.00, 2F, GNR 2024-024
3618GB3F9, CZ0798C, 2583419.00, 2F, GNR 2024-024
3618BHLK0, CU0330C, 2000000.00, 2F, GNR 2024-024
3618FHFG2, CW8267C, 3561558.00, 2F, GNR 2024-024
3618FFWW2, CW6961C, 5477337.00, 2F, GNR 2024-024
3618FSPG7, CX5823C, 1052465.00, 2G, GNR 2024-024
3618FNS75, CX2342C, 2867213.00, 2G, GNR 2024-024
3618FFT71, CW6874C, 4986180.00, 2G, GNR 2024-024
3618GB3G7, CZ0799C, 2932391.00, 2G, GNR 2024-024
3618FFWZ5, CW6964C, 2001785.00, 2H, GNR 2024-024
36179YPJ7, MA9425M, 66804843.00, 3, GNR 2024-024
3618GJRC3, CZ6783C, 465984.00, 4A, GNR 2024-024
3618GJRD1, CZ6784C, 8335178.00, 4B, GNR 2024-024
3618F45K3, CV8050C, 1605123.00, 4B, GNR 2024-024
3618F5CA4, CV8165C, 652353.00, 4B, GNR 2024-024
3618FCCQ4, CW3679C, 569626.00, 4B, GNR 2024-024
3618FMAP6, CX0914C, 310167.00, 4B, GNR 2024-024
3618FMPE5, CX1321C, 1385164.00, 4B, GNR 2024-024
3618FNZZ5, CX2560C, 2236645.00, 4B, GNR 2024-024
3618FPB52, CX2760C, 1297269.00, 4B, GNR 2024-024
3618FPBG8, CX2739C, 1178752.00, 4B, GNR 2024-024
3618FTRE8, CX6785C, 819588.00, 4B, GNR 2024-024
3618G0P77, CY1346C, 739106.00, 4B, GNR 2024-024
3618G2WU4, CY3359C, 956211.00, 4B, GNR 2024-024
3618G3FZ0, CY3784C, 2646699.00, 4B, GNR 2024-024
3618G4CG3, CY4571C, 1086283.00, 4B, GNR 2024-024
3618GGML4, CZ4863C, 1138408.00, 4B, GNR 2024-024
3618G2WV2, CY3360C, 1233652.00, 4C, GNR 2024-024
3618GJRF6, CZ6786C, 11462664.00, 4C, GNR 2024-024
3618FMPH8, CX1324C, 1173420.00, 4C, GNR 2024-024
3618BVYS8, CV0721C, 429096.00, 4C, GNR 2024-024
3618F45J6, CV8049C, 497638.00, 4C, GNR 2024-024
3618G2WW0, CY3361C, 1146677.00, 4D, GNR 2024-024
3618FPA38, CX2726C, 342137.00, 4D, GNR 2024-024
3618GJRG4, CZ6787C, 11822346.00, 4D, GNR 2024-024
3618FPB78, CX2762C, 1568154.00, 4D, GNR 2024-024
3618F1W94, CV5172C, 940813.00, 4D, GNR 2024-024
3618FNZX0, CX2558C, 1927015.00, 4D, GNR 2024-024
3618G3E73, CY3758C, 1147634.00, 4D, GNR 2024-024
3618G2WX8, CY3362C, 904572.00, 4E, GNR 2024-024
3618BVYW9, CV0725C, 365109.00, 4E, GNR 2024-024
3618FNY86, CX2535C, 300236.00, 4E, GNR 2024-024
3618G2WY6, CY3363C, 867921.00, 4F, GNR 2024-024
3618FNZV4, CX2556C, 1063487.00, 4F, GNR 2024-024
36179YPH1, MA9424M, 150224242.00, 5, GNR 2024-024
3618G9RG6, CY9487C, 347625.00, 6, GNR 2024-024
3618G7TT0, CY7762C, 1414525.00, 6, GNR 2024-024
3618GJPT8, CZ6734C, 1530687.00, 6, GNR 2024-024
3618G2CN2, CY2777C, 2217779.00, 6, GNR 2024-024
3618G36Y3, CY4487C, 2639426.00, 6, GNR 2024-024
3618FYZD0, CY0740C, 5097958.00, 6, GNR 2024-024
3618GF4M4, CZ4428C, 8281496.00, 6, GNR 2024-024
3618GQMA6, DA1253C, 10217573.00, 6, GNR 2024-024
38382WPX9, GN-2021-116-LI, 16849600.00, 7A, GNR 2024-024
38382VMC0, GN-2021-121-JI, 18379339.00, 7A, GNR 2024-024
38382WJN8, GN-2021-125-MI, 22642400.00, 7A, GNR 2024-024
38382WNC7, GN-2021-130-IU, 13959000.00, 7A, GNR 2024-024
38382XYY5, GN-2021-138-D, 12500000.00, 7A, GNR 2024-024
38382EBS5, GN-2020-047-DI, 26255416.00, 7B, GNR 2024-024
38382FB94, GN-2020-079-WI, 18773525.00, 7B, GNR 2024-024
38382WCX3, GN-2021-122-IE, 18912371.00, 7B, GNR 2024-024
38383FRE5, GN-2021-227-GI, 20527265.00, 7B, GNR 2024-024
38382XR80, GN-2021-159-QI, 37583333.00, 7C, GNR 2024-024
38383D3D8, GN-2021-215-LI, 5200000.00, 7C, GNR 2024-024
38383FRX3, GN-2021-221-CI, 28562644.00, 7C, GNR 2024-024
38383CCM0, GN-2021-176-IA, 8400000.00, 7D, GNR 2024-024
38383CVU1, GN-2021-187-QI, 28571428.00, 7D, GNR 2024-024
38383DW46, GN-2021-209-TJ, 29428551.00, 7D, GNR 2024-024
38380VQ46, GN-2018-036-JI, 52500000.00, 7E, GNR 2024-024
38381TTM7, GN-2019-044-IE, 36145250.00, 7E, GNR 2024-024
38382BUQ4, GN-2019-153-EI, 32343615.00, 7E, GNR 2024-024
38382FV84, GN-2020-078-DI, 61983302.00, 7E, GNR 2024-024
38382FYD0, GN-2020-079-AI, 57641582.00, 7E, GNR 2024-024
38382MR27, GN-2021-001-ID, 24187115.00, 7E, GNR 2024-024
38382NSU2, GN-2021-025-MI, 20203419.00, 7E, GNR 2024-024
38382B6C2, GN-2020-011-LS, 78919851.00, 7F, GNR 2024-024
38379WSE3, GN-2016-048-DS, 125759636.00, 7G, GNR 2024-024
38381XD37, GN-2019-096-DS, 24495921.00, 7G, GNR 2024-024
38382CYR6, GN-2020-018-SW, 5020000.00, 7G, GNR 2024-024
38382DML0, GN-2020-021-PS, 41044556.00, 7G, GNR 2024-024
38379YUR7, GN-2016-104-CI, 35687859.00, 7H, GNR 2024-024
38381TH57, GN-2019-042-BI, 71497910.00, 7H, GNR 2024-024
38383AV92, GN-2021-161-IB, 29360064.00, 7I, GNR 2024-024
38383FDA8, GN-2021-214-AI, 7698400.00, 7I, GNR 2024-024
38383PQD6, GN-2022-061-PI, 18750000.00, 7I, GNR 2024-024
38381TF59, GN-2019-042-SJ, 121333333.00, 7J, GNR 2024-024
38380WCF4, GN-2018-061-SA, 23438463.00, 7K, GNR 2024-024
38380XQ34, GN-2018-111-CS, 33333333.00, 7K, GNR 2024-024
38380XS65, GN-2018-115-SG, 77767499.00, 7K, GNR 2024-024
38380Y5N1, GN-2018-125-SJ, 60666666.00, 7K, GNR 2024-024
38380WBX6, GN-2018-054-SA, 71500000.00, 7L, GNR 2024-024
36179YPE8, MA9421M, 45060.00, T, GNR 2024-024
3622ACRZ5, 786904C, 10161910.00, 1, GNR 2024-025
3618FC7D9, CW4492C, 1288864.00, 2, GNR 2024-025
3618FEEY1, CW5551C, 81799.00, 2, GNR 2024-025
3618FFG91, CW6524C, 140835.00, 2, GNR 2024-025
3618FFLR5, CW6636C, 1909765.00, 2, GNR 2024-025
3618FGA38, CW7226C, 89972.00, 2, GNR 2024-025
3618FLDD2, CX0100C, 81619.00, 2, GNR 2024-025
3618FLDW0, CX0117C, 90885.00, 2, GNR 2024-025
3618FLUC5, CX0579C, 1168972.00, 2, GNR 2024-025
3618FN2R9, CX2584C, 270496.00, 2, GNR 2024-025
3618FPRU0, CX3199C, 1285763.00, 2, GNR 2024-025
3618FPUA0, CX3277C, 2288752.00, 2, GNR 2024-025
3618FPUU6, CX3295C, 13191495.00, 2, GNR 2024-025
3618FPUV4, CX3296C, 6069148.00, 2, GNR 2024-025
3618FQZQ8, CX4351C, 605757.00, 2, GNR 2024-025
3618FQZR6, CX4352C, 129466.00, 2, GNR 2024-025
3618FQ2A9, CX4369C, 325791.00, 2, GNR 2024-025
3618FRPA2, CX4917C, 411531.00, 2, GNR 2024-025
3618FR2J8, CX5277C, 768423.00, 2, GNR 2024-025
3618FSZX9, CX6158C, 106386.00, 2, GNR 2024-025
3618FVFT3, CX8278C, 277378.00, 2, GNR 2024-025
3618FVF89, CX8291C, 196892.00, 2, GNR 2024-025
3618G16D3, CY2668C, 100115.00, 2, GNR 2024-025
3618G2AK0, CY2710C, 190754.00, 2, GNR 2024-025
3618G3TH5, CY4152C, 1034622.00, 2, GNR 2024-025
3618G3YL0, CY4315C, 2783038.00, 2, GNR 2024-025
3618G67A7, CY7189C, 4041605.00, 2, GNR 2024-025
3618G8CS8, CY8181C, 2442423.00, 2, GNR 2024-025
3618G8ES6, CY8245C, 2993976.00, 2, GNR 2024-025
3618G8KF7, CY8394C, 172982.00, 2, GNR 2024-025
3618G8XB2, CY8774C, 756981.00, 2, GNR 2024-025
3618G9P94, CY9448C, 5058578.00, 2, GNR 2024-025
3618G9W62, CY9669C, 1545243.00, 2, GNR 2024-025
3618GADB9, CY9998C, 591418.00, 2, GNR 2024-025
3618GBAX2, CZ0022C, 7187539.00, 2, GNR 2024-025
3618GBBD5, CZ0036C, 1348000.00, 2, GNR 2024-025
3618GEU55, CZ3304C, 6175546.00, 2, GNR 2024-025
3618GFNP6, CZ3998C, 9684747.00, 2, GNR 2024-025
3618GGEF6, CZ4634C, 3088873.00, 2, GNR 2024-025
3618GJQ83, CZ6779C, 3856955.00, 2, GNR 2024-025
3618GKPQ1, CZ7631C, 1107000.00, 2, GNR 2024-025
3618GKU36, CZ7802C, 1733499.00, 2, GNR 2024-025
3618GKVK7, CZ7818C, 1293000.00, 2, GNR 2024-025
3618GRDX4, DA1918C, 3103115.00, 2, GNR 2024-025
3618GR6Y0, DA2687C, 1396500.00, 2, GNR 2024-025
3618FRB33, CX4558C, 11370074.00, 3, GNR 2024-025
3618FWU23, CX9601C, 6745994.00, 3, GNR 2024-025
3618G2E42, CY2855C, 39209848.00, 3, GNR 2024-025
3618G22S2, CY3485C, 9182397.00, 3, GNR 2024-025
3618G24V3, CY3536C, 7579142.00, 3, GNR 2024-025
3618G36X5, CY4486C, 9674469.00, 3, GNR 2024-025
3618G53W5, CY6213C, 2566110.00, 3, GNR 2024-025
3618G6WF8, CY6946C, 1474838.00, 3, GNR 2024-025
3618G6WG6, CY6947C, 1129405.00, 3, GNR 2024-025
3618G8E98, CY8260C, 1746494.00, 3, GNR 2024-025
3618G8FP1, CY8274C, 3639565.00, 3, GNR 2024-025
3618GC7B2, CZ1790C, 965735.00, 3, GNR 2024-025
3618GDEF3, CZ1934C, 2513342.00, 3, GNR 2024-025
3618GJNT0, CZ6702C, 2380226.00, 3, GNR 2024-025
38378JL59, GN-2013-034-HY, 170000.00, 4, GNR 2024-025
38382CGL9, GN-2020-005-DY, 263557.00, 4, GNR 2024-025
38382UBD2, GN-2021-107-MY, 179739.00, 4, GNR 2024-025
38382UN49, GN-2021-119-MY, 772275.00, 4, GNR 2024-025
38382JB47, GN-2020-133-FA, 17366222.00, 5, GNR 2024-025
3618F0JY6, CV3879C, 2665250.00, 6, GNR 2024-025
3618F4NC1, CV7587C, 10718342.00, 6, GNR 2024-025
3618FE2E8, CW6173C, 1843935.00, 6, GNR 2024-025
3618FHBT8, CW8150C, 3235721.00, 6, GNR 2024-025
3618FHBU5, CW8151C, 2429669.00, 6, GNR 2024-025
3618FH4X7, CW8938C, 1415600.00, 6, GNR 2024-025
36179YPH1, MA9424M, 46474823.00, 7, GNR 2024-025
36179YRJ5, MA9489M, 68077344.00, 7, GNR 2024-025
38382UUB5, GN-2021-096-SB, 134351051.00, 8, GNR 2024-025
38382TG24, GN-2021-098-SH, 23242013.00, 8, GNR 2024-025
38382UCX7, GN-2021-107-SC, 29534846.00, 8, GNR 2024-025
3618BTWQ9, CU9655C, 50000.00, 9, GNR 2024-025
3618F4NE7, CV7589C, 50000.00, 9, GNR 2024-025
3618FE2W8, CW6189C, 50000.00, 9, GNR 2024-025
3618FHBK7, CW8142C, 1199137.00, 9, GNR 2024-025
3618FHBY7, CW8155C, 4423969.00, 9, GNR 2024-025
3618FLTD5, CX0548C, 50000.00, 9, GNR 2024-025
3618FLTQ6, CX0559C, 50000.00, 9, GNR 2024-025
3618FPSG0, CX3219C, 196718.00, 9, GNR 2024-025
3618FQZN5, CX4349C, 100000.00, 9, GNR 2024-025
3618FTKZ8, CX6612C, 2015743.00, 9, GNR 2024-025
3618FTRV0, CX6800C, 50000.00, 9, GNR 2024-025
3618G2CM4, CY2776C, 1170980.00, 9, GNR 2024-025
3618G2ZY3, CY3459C, 3648856.00, 9, GNR 2024-025
3618G3EM0, CY3740C, 2016688.00, 9, GNR 2024-025
3618G6KS3, CY6605C, 1271564.00, 9, GNR 2024-025
3618G66Y6, CY7187C, 6578464.00, 9, GNR 2024-025
3618G66Z3, CY7188C, 3155877.00, 9, GNR 2024-025
3618G7T29, CY7769C, 1133747.00, 9, GNR 2024-025
3618G8CR0, CY8180C, 2054305.00, 9, GNR 2024-025
3618G9W70, CY9670C, 1376576.00, 9, GNR 2024-025
3618GAC53, CY9992C, 3064055.00, 9, GNR 2024-025
3618GBAL8, CZ0011C, 1114126.00, 9, GNR 2024-025
3618GBBE3, CZ0037C, 1777388.00, 9, GNR 2024-025
3618GBBG8, CZ0039C, 1034334.00, 9, GNR 2024-025
3618GCBM3, CZ0944C, 1478255.00, 9, GNR 2024-025
3618GE3R7, CZ3508C, 2224921.00, 9, GNR 2024-025
3618GFNC5, CZ3987C, 5535652.00, 9, GNR 2024-025
3618GGYQ0, CZ5219C, 1097682.00, 9, GNR 2024-025
3618GJS73, CZ6842C, 1217635.00, 9, GNR 2024-025
36179YRK2, MA9490M, 60000000.00, 10, GNR 2024-025
38377VBF2, GN-2011-051-BZ, 10796000.00, 11, GNR 2024-025
3617YMUK6, CM2386C, 499468.00, 12, GNR 2024-025
3618BBCV9, CT5484C, 828366.00, 12, GNR 2024-025
3618BEEH2, CT8236C, 65597.00, 12, GNR 2024-025
3618BEEQ2, CT8243C, 265432.00, 12, GNR 2024-025
3618BELL5, CT8431C, 862124.00, 12, GNR 2024-025
3618BHHG4, CU0231C, 1945530.00, 12, GNR 2024-025
3618BTVQ0, CU9623C, 733900.00, 12, GNR 2024-025
3618BTWX4, CU9662C, 470059.00, 12, GNR 2024-025
3618BTW97, CU9672C, 325991.00, 12, GNR 2024-025
3618BYCD9, CV2768C, 17518091.00, 12, GNR 2024-025
3618BYCY3, CV2787C, 18657036.00, 12, GNR 2024-025
3618BYK40, CV3015C, 441937.00, 12, GNR 2024-025
3618F4A43, CV7227C, 118254.00, 12, GNR 2024-025
3618F43Q2, CV8007C, 2642819.00, 12, GNR 2024-025
3618F46H9, CV8072C, 5282388.00, 12, GNR 2024-025
3618F5FP8, CV8274C, 3177590.00, 12, GNR 2024-025
3618F6T30, CV9570C, 668002.00, 12, GNR 2024-025
3618F6T63, CV9573C, 766200.00, 12, GNR 2024-025
3618F87M8, CW0900C, 130548.00, 12, GNR 2024-025
3618FCCR2, CW3680C, 2347405.00, 12, GNR 2024-025
3618FDTU5, CW5063C, 249390.00, 12, GNR 2024-025
3618FDUK5, CW5086C, 846560.00, 12, GNR 2024-025
3618FEE88, CW5559C, 127595.00, 12, GNR 2024-025
3618FFKX3, CW6610C, 2785566.00, 12, GNR 2024-025
3618FFK62, CW6617C, 6445589.00, 12, GNR 2024-025
3618FFVZ6, CW6932C, 49384.00, 12, GNR 2024-025
3618FGJ21, CW7481C, 3308077.00, 12, GNR 2024-025
3618FGKY9, CW7511C, 103627.00, 12, GNR 2024-025
3618FGMP6, CW7566C, 3146653.00, 12, GNR 2024-025
3618FGM43, CW7579C, 1611886.00, 12, GNR 2024-025
3618FGYN8, CW7917C, 116016.00, 12, GNR 2024-025
3618FMU58, CX1504C, 1007258.00, 12, GNR 2024-025
3618FNUK3, CX2386C, 435674.00, 12, GNR 2024-025
3618FPDQ4, CX2811C, 52202.00, 12, GNR 2024-025
3618FPR30, CX3206C, 381954.00, 12, GNR 2024-025
3618FQKL5, CX3899C, 162705.00, 12, GNR 2024-025
3618FQMT6, CX3970C, 1501657.00, 12, GNR 2024-025
3618FQND0, CX3988C, 1555154.00, 12, GNR 2024-025
3618FSE61, CX5557C, 65243.00, 12, GNR 2024-025
3618FSFC7, CX5563C, 91241.00, 12, GNR 2024-025
3618FSF78, CX5590C, 161777.00, 12, GNR 2024-025
3618FSUT3, CX5994C, 803686.00, 12, GNR 2024-025
3618FTTD8, CX6848C, 146582.00, 12, GNR 2024-025
3618FYKG9, CY0295C, 152391.00, 12, GNR 2024-025
3618G1QG4, CY2255C, 161697.00, 12, GNR 2024-025
3618G3Q21, CY4073C, 116027.00, 12, GNR 2024-025
3618G4F54, CY4688C, 968340.00, 12, GNR 2024-025
3618G4GJ3, CY4701C, 232818.00, 12, GNR 2024-025
3618G4VW7, CY5129C, 406013.00, 12, GNR 2024-025
36179YPH1, MA9424M, 20835541.00, 13, GNR 2024-025
3617HXTM9, BJ9556C, 1327032.00, 14, GNR 2024-025
3617HXTN7, BJ9557C, 1183326.00, 14, GNR 2024-025
3617HXT98, BJ9576C, 1219042.00, 14, GNR 2024-025
3617HXUC9, BJ9579C, 1119014.00, 14, GNR 2024-025
3617FFYU6, CO4323C, 1032272.00, 14, GNR 2024-025
3617FFYV4, CO4324C, 1054425.00, 14, GNR 2024-025
3617FLWM3, CO8752C, 1121712.00, 14, GNR 2024-025
3617FMAR4, CO9016C, 1029421.00, 14, GNR 2024-025
3617FVDG5, CP5503C, 1338362.00, 14, GNR 2024-025
3617FVDH3, CP5504C, 1031342.00, 14, GNR 2024-025
3617FYE52, CP8256C, 1434047.00, 14, GNR 2024-025
3618A33F3, CQ1698C, 1370711.00, 14, GNR 2024-025
3618A4DJ2, CQ1905C, 1842771.00, 14, GNR 2024-025
3618A4JT4, CQ2074C, 1189679.00, 14, GNR 2024-025
3618A8QB6, CQ5850C, 1165369.00, 14, GNR 2024-025
3618A8QZ3, CQ5872C, 1471852.00, 14, GNR 2024-025
3618A9HS7, CQ6541C, 6147578.00, 14, GNR 2024-025
3618A9M44, CQ6679C, 2802651.00, 14, GNR 2024-025
3618A9M93, CQ6684C, 1066945.00, 14, GNR 2024-025
3618A9NU5, CQ6703C, 1105382.00, 14, GNR 2024-025
3618A9Z32, CQ7062C, 1051089.00, 14, GNR 2024-025
3618A93H6, CQ7100C, 1287279.00, 14, GNR 2024-025
3618AASG8, CQ7719C, 1296402.00, 14, GNR 2024-025
3618ABFE5, CQ8265C, 1063457.00, 14, GNR 2024-025
3618AKUV0, CR5096C, 1320466.00, 14, GNR 2024-025
3618AMV45, CR6935C, 1386794.00, 14, GNR 2024-025
3618AMXZ4, CR6996C, 1723644.00, 14, GNR 2024-025
3618AMX43, CR6999C, 2094384.00, 14, GNR 2024-025
3618ANVM3, CR7820C, 1112027.00, 14, GNR 2024-025
3618B1JZ5, CS7480C, 5058313.00, 14, GNR 2024-025
3618BJG71, CU1122C, 1982810.00, 14, GNR 2024-025
3618BMTC9, CU4147C, 1168614.00, 14, GNR 2024-025
3618BTT26, CU9569C, 5411048.00, 14, GNR 2024-025
3618BTT83, CU9575C, 5719121.00, 14, GNR 2024-025
3618BTWC0, CU9643C, 2001723.00, 14, GNR 2024-025
3618BY4M8, CV3528C, 1993507.00, 14, GNR 2024-025
3618F1XN2, CV5185C, 2638533.00, 14, GNR 2024-025
3618F5FM5, CV8272C, 7273991.00, 14, GNR 2024-025
3618FBA39, CW2726C, 1128085.00, 14, GNR 2024-025
3618G8JP7, CY8370C, 1018875.00, 14, GNR 2024-025
36179YE83, MA9159M, 40522.00, T, GNR 2024-025
3622ACY79, 787134C, 43979372.00, 1, GNR 2024-026
3618G5R90, CY5912C, 141248.00, 2, GNR 2024-026
3618G2DB7, CY2798C, 1414389.00, 2, GNR 2024-026
3618G5SX6, CY5934C, 637193.00, 2, GNR 2024-026
3618G5Q75, CY5878C, 1844337.00, 2, GNR 2024-026
3618F5G44, CV8319C, 736337.00, 2, GNR 2024-026
3618G4AL4, CY4511C, 266429.00, 2, GNR 2024-026
3618FYFP5, CY0174C, 440124.00, 2, GNR 2024-026
3618G8WY3, CY8763C, 767124.00, 2, GNR 2024-026
3618G5NZ6, CY5808C, 101192.00, 2, GNR 2024-026
3618GDG46, CZ2019C, 652850.00, 2, GNR 2024-026
3618G5N45, CY5811C, 508723.00, 2, GNR 2024-026
3618G4PP9, CY4930C, 746594.00, 2, GNR 2024-026
3618G1W77, CY2470C, 1110835.00, 2, GNR 2024-026
3618G5PE1, CY5821C, 1549326.00, 2, GNR 2024-026
3618G4PC8, CY4919C, 222590.00, 2, GNR 2024-026
3618FEFD6, CW5564C, 462096.00, 2, GNR 2024-026
3618FEE96, CW5560C, 258188.00, 2, GNR 2024-026
3618G7A60, CY7229C, 1030584.00, 2, GNR 2024-026
3618FEFA2, CW5561C, 2511258.00, 2, GNR 2024-026
3618F5D47, CV8223C, 763540.00, 2, GNR 2024-026
3618G3ZP0, CY4350C, 216829.00, 2, GNR 2024-026
3618BYBD0, CV2736C, 5730948.00, 2, GNR 2024-026
3618BYBN8, CV2745C, 10180079.00, 2, GNR 2024-026
3618FQPJ5, CX4025C, 2422756.00, 2, GNR 2024-026
3618FU6X6, CX8086C, 217756.00, 2, GNR 2024-026
3618FLDV2, CX0116C, 234339.00, 2, GNR 2024-026
3618FQRP9, CX4094C, 1190318.00, 2, GNR 2024-026
3618FU5D1, CX8044C, 60151.00, 2, GNR 2024-026
3618BB7J2, CT6297C, 4355557.00, 2, GNR 2024-026
3618FUR54, CX7708C, 872828.00, 2, GNR 2024-026
3617YA6Z6, CL3588C, 64743.00, 2, GNR 2024-026
3618G12T2, CY2586C, 724879.00, 2, GNR 2024-026
3618FQP97, CX4048C, 3683711.00, 2, GNR 2024-026
3618G26K5, CY3574C, 233522.00, 2, GNR 2024-026
3618FUSP9, CX7726C, 1146120.00, 2, GNR 2024-026
3618FYDA0, CY0097C, 1049351.00, 2, GNR 2024-026
3618FU4V2, CX8036C, 226575.00, 2, GNR 2024-026
3618FSC30, CX5490C, 283754.00, 2, GNR 2024-026
3618F6TQ9, CV9559C, 1743652.00, 2, GNR 2024-026
3618FDT50, CW5072C, 85411.00, 2, GNR 2024-026
3618F5CQ9, CV8179C, 2472535.00, 2, GNR 2024-026
3618FEEZ8, CW5552C, 1018444.00, 2, GNR 2024-026
3618FMVJ7, CX1517C, 463896.00, 2, GNR 2024-026
3618FYEG6, CY0135C, 867473.00, 2, GNR 2024-026
3618FHXM9, CW8784C, 443178.00, 2, GNR 2024-026
3617FTYP7, CP4318C, 179862.00, 2, GNR 2024-026
3618FFQJ8, CW6757C, 255534.00, 2, GNR 2024-026
3618FFRG3, CW6787C, 85955.00, 2, GNR 2024-026
3618FFQR0, CW6764C, 492483.00, 2, GNR 2024-026
3618FFPB6, CW6718C, 1222222.00, 2, GNR 2024-026
3618FF3E4, CW7097C, 257822.00, 2, GNR 2024-026
3618FFN36, CW6710C, 3075498.00, 2, GNR 2024-026
3618BJJT0, CU1174C, 7812504.00, 2, GNR 2024-026
3618FER68, CW5909C, 57477.00, 2, GNR 2024-026
3618F0WV7, CV4260C, 508413.00, 2, GNR 2024-026
3618F0WP0, CV4254C, 2035098.00, 2, GNR 2024-026
3618F2TS4, CV5961C, 313237.00, 2, GNR 2024-026
3618BW3N1, CV1705C, 1628272.00, 2, GNR 2024-026
3618BBAJ8, CT5409C, 2806698.00, 2, GNR 2024-026
3618BW3W1, CV1713C, 2464622.00, 2, GNR 2024-026
3618BA6V8, CT5384C, 3852925.00, 2, GNR 2024-026
3618F1XE2, CV5177C, 2579969.00, 2, GNR 2024-026
3618F84A7, CW0817C, 1729624.00, 2, GNR 2024-026
3618F0WM7, CV4252C, 11818641.00, 2, GNR 2024-026
3618F2DB8, CV5498C, 13661928.00, 2, GNR 2024-026
3618BS6G2, CU8971C, 96199.00, 2, GNR 2024-026
3618BRQF4, CU7654C, 1778779.00, 2, GNR 2024-026
3618BA5D9, CT5344C, 6212729.00, 2, GNR 2024-026
3618F2FX8, CV5582C, 30481998.00, 2, GNR 2024-026
3618F2EH4, CV5536C, 5340331.00, 2, GNR 2024-026
3618F1VF1, CV5114C, 2083549.00, 2, GNR 2024-026
3618BSQB1, CU8550C, 50570.00, 2, GNR 2024-026
3618F2BY0, CV5455C, 4569808.00, 2, GNR 2024-026
3618BSS52, CU8640C, 68793.00, 2, GNR 2024-026
3618BRRQ9, CU7695C, 1408906.00, 2, GNR 2024-026
3618BRQH0, CU7656C, 119482.00, 2, GNR 2024-026
3618BXDH1, CV1904C, 151627.00, 2, GNR 2024-026
3618BA5X5, CT5362C, 5388841.00, 2, GNR 2024-026
3618BWZ97, CV1668C, 1768265.00, 2, GNR 2024-026
3618BW2H5, CV1676C, 4549847.00, 2, GNR 2024-026
3618F2CF0, CV5470C, 1964484.00, 2, GNR 2024-026
3618BB6P9, CT6278C, 238630.00, 2, GNR 2024-026
3618BSU26, CU8701C, 455855.00, 2, GNR 2024-026
3618BPTR9, CU5960C, 209702.00, 2, GNR 2024-026
3618BSNC2, CU8487C, 418993.00, 2, GNR 2024-026
3618BMSL0, CU4123C, 649171.00, 2, GNR 2024-026
3618A5WA7, CQ3341C, 1582700.00, 2, GNR 2024-026
3618BB6L8, CT6275C, 250493.00, 2, GNR 2024-026
3618BKGJ2, CU2001C, 646820.00, 2, GNR 2024-026
3618BLB22, CU2757C, 2526632.00, 2, GNR 2024-026
3618BH6H4, CU0872C, 12109326.00, 2, GNR 2024-026
3618BJSY9, CU1435C, 1476022.00, 2, GNR 2024-026
3618B8GA8, CT2893C, 403624.00, 2, GNR 2024-026
3618BLD95, CU2828C, 1239877.00, 2, GNR 2024-026
3618BKJJ9, CU2065C, 127249.00, 2, GNR 2024-026
3618BMRR8, CU4096C, 286943.00, 2, GNR 2024-026
3618BHD29, CU0121C, 852180.00, 2, GNR 2024-026
3618BRLM4, CU7532C, 1844679.00, 2, GNR 2024-026
3618BLET0, CU2846C, 1590272.00, 2, GNR 2024-026
3618BSHJ4, CU8333C, 435605.00, 2, GNR 2024-026
3618BKK40, CU2115C, 219546.00, 2, GNR 2024-026
3618AWL28, CS3945C, 2476217.00, 2, GNR 2024-026
3618BLFZ5, CU2884C, 419896.00, 2, GNR 2024-026
3618BJU59, CU1504C, 1212781.00, 2, GNR 2024-026
3618BHEL6, CU0139C, 1286972.00, 2, GNR 2024-026
3618BCHJ9, CT6533C, 4534503.00, 2, GNR 2024-026
3618BRMR2, CU7568C, 455138.00, 2, GNR 2024-026
3618B8GC4, CT2895C, 810125.00, 2, GNR 2024-026
