36211ACB0, 506866X, 181457.00, 18B, GNR 2023-019
36211ACX2, 506886X, 25000.00, 18B, GNR 2023-019
36211AF92, 506992X, 79277.00, 18B, GNR 2023-019
36211AG34, 507018X, 25000.00, 18B, GNR 2023-019
36211AP42, 507243X, 68296.00, 18B, GNR 2023-019
36211APK6, 507226X, 50000.00, 18B, GNR 2023-019
36211B5P5, 508554X, 80000.00, 18B, GNR 2023-019
36211BBF0, 507738X, 51772.00, 18B, GNR 2023-019
36211BGC2, 507895X, 26518.00, 18B, GNR 2023-019
36211BJ39, 507982X, 25000.00, 18B, GNR 2023-019
36211BL93, 508052X, 90000.00, 18B, GNR 2023-019
36211C2U5, 509387X, 500000.00, 18B, GNR 2023-019
36211CEH1, 508736X, 75000.00, 18B, GNR 2023-019
36211CEN8, 508741X, 55000.00, 18B, GNR 2023-019
36211CGQ9, 508807X, 42252.00, 18B, GNR 2023-019
36211CVB5, 509210X, 61373.00, 18B, GNR 2023-019
36211CXX5, 509294X, 175485.00, 18B, GNR 2023-019
36211CXY3, 509295X, 170000.00, 18B, GNR 2023-019
36211D2T6, 510286X, 500000.00, 18B, GNR 2023-019
36211D3H1, 510300X, 500000.00, 18B, GNR 2023-019
36211D3K4, 510302X, 100000.00, 18B, GNR 2023-019
36211DEG1, 509635X, 25000.00, 18B, GNR 2023-019
36211DQH6, 509956X, 25000.00, 18B, GNR 2023-019
36211DQM5, 509960X, 4750000.00, 18B, GNR 2023-019
36211DU81, 510107X, 100000.00, 18B, GNR 2023-019
36211DUE8, 510081X, 112055.00, 18B, GNR 2023-019
36211DUF5, 510082X, 616793.00, 18B, GNR 2023-019
36211DUU2, 510095X, 53000.00, 18B, GNR 2023-019
36211DUY4, 510099X, 120000.00, 18B, GNR 2023-019
36211DUZ1, 510100X, 475363.00, 18B, GNR 2023-019
36211EAC2, 510403X, 1097887.00, 18B, GNR 2023-019
36211EE38, 510554X, 25486.00, 18B, GNR 2023-019
36211EEG9, 510535X, 368068.00, 18B, GNR 2023-019
36211EF45, 510587X, 25000.00, 18B, GNR 2023-019
36211ELC0, 510723X, 186050.00, 18B, GNR 2023-019
36211EPU6, 510835X, 643000.00, 18B, GNR 2023-019
36211EQL5, 510859X, 320870.00, 18B, GNR 2023-019
36211EQN1, 510861X, 600000.00, 18B, GNR 2023-019
36211ES41, 510939X, 105000.00, 18B, GNR 2023-019
36211ESS8, 510929X, 25000.00, 18B, GNR 2023-019
36211EUN6, 510989X, 150000.00, 18B, GNR 2023-019
36211FWW1, 511961X, 1200421.00, 18B, GNR 2023-019
36211G2F9, 512974X, 60000.00, 18B, GNR 2023-019
36211G5C3, 513043X, 25000.00, 18B, GNR 2023-019
36211GBX0, 512254X, 107916.00, 18B, GNR 2023-019
36211GN41, 512611X, 100697.00, 18B, GNR 2023-019
36211GT78, 512774X, 100000.00, 18B, GNR 2023-019
36211GTU7, 512763X, 54000.00, 18B, GNR 2023-019
36211HF89, 513291X, 50000.00, 18B, GNR 2023-019
36211HG21, 513317X, 25000.00, 18B, GNR 2023-019
36211HKA8, 513389X, 325000.00, 18B, GNR 2023-019
36211HLE9, 513425X, 25000.00, 18B, GNR 2023-019
36211HLY5, 513443X, 1500000.00, 18B, GNR 2023-019
36211HM73, 513482X, 224248.00, 18B, GNR 2023-019
36211HQJ3, 513557X, 34901.00, 18B, GNR 2023-019
36211HRK9, 513590X, 28308.00, 18B, GNR 2023-019
36211HTV3, 513664X, 50032.00, 18B, GNR 2023-019
36211J5G8, 514847X, 879240.00, 18B, GNR 2023-019
36211JLA3, 514321X, 499950.00, 18B, GNR 2023-019
36211JLK1, 514330X, 126415.00, 18B, GNR 2023-019
36211JMG9, 514359X, 100000.00, 18B, GNR 2023-019
36211JVM6, 514620X, 40000.00, 18B, GNR 2023-019
36211KLU6, 515239X, 135000.00, 18B, GNR 2023-019
36211KVF8, 515514X, 25000.00, 18B, GNR 2023-019
36211KVT8, 515526X, 46000.00, 18B, GNR 2023-019
36211LE57, 515956X, 1044126.00, 18B, GNR 2023-019
36211MTR1, 517260X, 50000.00, 18B, GNR 2023-019
36211N3W6, 518413X, 200000.00, 18B, GNR 2023-019
36211N3X4, 518414X, 50000.00, 18B, GNR 2023-019
36211N5L8, 518451X, 500000.00, 18B, GNR 2023-019
36211N6E3, 518469X, 500000.00, 18B, GNR 2023-019
36211NPC6, 518019X, 100000.00, 18B, GNR 2023-019
36211NRH3, 518088X, 163249.00, 18B, GNR 2023-019
36211PB44, 518559X, 30000.00, 18B, GNR 2023-019
36211PFE8, 518665X, 50000.00, 18B, GNR 2023-019
36211Q7F2, 520294X, 25000.00, 18B, GNR 2023-019
36211QFJ5, 519569X, 25000.00, 18B, GNR 2023-019
36211QYZ8, 520128X, 77948.00, 18B, GNR 2023-019
36211R4G1, 521123X, 85008.00, 18B, GNR 2023-019
36211R4H9, 521124X, 70000.00, 18B, GNR 2023-019
36211RCF4, 520370X, 340000.00, 18B, GNR 2023-019
36211RDC0, 520399X, 50499.00, 18B, GNR 2023-019
36211RRB7, 520782X, 25000.00, 18B, GNR 2023-019
36211RXP9, 520986X, 1424658.00, 18B, GNR 2023-019
36211SAT4, 521218X, 450000.00, 18B, GNR 2023-019
36211SCZ8, 521288X, 43379.00, 18B, GNR 2023-019
36211STU1, 521763X, 56210.00, 18B, GNR 2023-019
36211SVW4, 521829X, 801062.00, 18B, GNR 2023-019
36211TV69, 522737X, 195000.00, 18B, GNR 2023-019
36211UAE2, 523005X, 237382.00, 18B, GNR 2023-019
36211UMH2, 523360X, 50258.00, 18B, GNR 2023-019
36211V3U2, 524711X, 383730.00, 18B, GNR 2023-019
36211X4K9, 526526X, 196042.00, 18B, GNR 2023-019
36211XTK2, 526254X, 277118.00, 18B, GNR 2023-019
36211YQT4, 527066X, 30000.00, 18B, GNR 2023-019
36212AH32, 527750X, 778660.00, 18B, GNR 2023-019
36212AWQ4, 528155X, 30000.00, 18B, GNR 2023-019
36212BEZ2, 528552X, 25000.00, 18B, GNR 2023-019
36212BMC4, 528755X, 327443.00, 18B, GNR 2023-019
36212C6S5, 530181X, 68000.00, 18B, GNR 2023-019
36212CAQ4, 529315X, 833735.00, 18B, GNR 2023-019
36212CYX3, 530026X, 343000.00, 18B, GNR 2023-019
36212CZM6, 530048X, 48267.00, 18B, GNR 2023-019
36212D4K2, 531026X, 190000.00, 18B, GNR 2023-019
36212DJP5, 530470X, 50261.00, 18B, GNR 2023-019
36212DJV2, 530476X, 26000.00, 18B, GNR 2023-019
36212DNE5, 530589X, 110167.00, 18B, GNR 2023-019
36212DTQ2, 530759X, 30000.00, 18B, GNR 2023-019
36212EJD0, 531360X, 101423.00, 18B, GNR 2023-019
36212F7A6, 532889X, 2074732.00, 18B, GNR 2023-019
36212FKK9, 532298X, 825837.00, 18B, GNR 2023-019
36212FSJ4, 532521X, 100088.00, 18B, GNR 2023-019
36212FYB4, 532706X, 50000.00, 18B, GNR 2023-019
36212HFP0, 533974X, 180000.00, 18B, GNR 2023-019
36212HFS4, 533977X, 40000.00, 18B, GNR 2023-019
36212J4U7, 535535X, 125000.00, 18B, GNR 2023-019
36212J6H4, 535572X, 100000.00, 18B, GNR 2023-019
36212JYZ3, 535428X, 175000.00, 18B, GNR 2023-019
36212KRA3, 536081X, 133575.00, 18B, GNR 2023-019
36212KVY6, 536231X, 95000.00, 18B, GNR 2023-019
36212M6E4, 538269X, 50705.00, 18B, GNR 2023-019
36212M6F1, 538270X, 240000.00, 18B, GNR 2023-019
36212M6V6, 538284X, 50000.00, 18B, GNR 2023-019
36212M6W4, 538285X, 70084.00, 18B, GNR 2023-019
36212MU64, 538005X, 65000.00, 18B, GNR 2023-019
36212N4C8, 539119X, 60000.00, 18B, GNR 2023-019
36212NAM9, 538312X, 224504.00, 18B, GNR 2023-019
36212NAN7, 538313X, 150000.00, 18B, GNR 2023-019
36212NHL4, 538535X, 1097411.00, 18B, GNR 2023-019
36212PQG0, 539655X, 100000.00, 18B, GNR 2023-019
36212QHR4, 540340X, 25000.00, 18B, GNR 2023-019
36212QJJ0, 540365X, 275000.00, 18B, GNR 2023-019
36212RL22, 541345X, 50044.00, 18B, GNR 2023-019
36212RMK1, 541362X, 60815.00, 18B, GNR 2023-019
36212SDG8, 542003X, 42536.00, 18B, GNR 2023-019
36212SK96, 542220X, 35000.00, 18B, GNR 2023-019
36212SUR5, 542492X, 500000.00, 18B, GNR 2023-019
36212U4S7, 544533X, 79342.00, 18B, GNR 2023-019
36212UKJ9, 543997X, 152935.00, 18B, GNR 2023-019
36212URN3, 544193X, 50000.00, 18B, GNR 2023-019
36212USE2, 544217X, 50388.00, 18B, GNR 2023-019
36212UZX2, 544458X, 35000.00, 18B, GNR 2023-019
36212VH69, 544853X, 100000.00, 18B, GNR 2023-019
36212VVM8, 545220X, 25000.00, 18B, GNR 2023-019
36212W4K0, 546326X, 100000.00, 18B, GNR 2023-019
36212WNG8, 545891X, 74000.00, 18B, GNR 2023-019
36212XTZ8, 546968X, 60466.00, 18B, GNR 2023-019
36212Y5C3, 548143X, 200000.00, 18B, GNR 2023-019
36212YGV9, 547512X, 72000.00, 18B, GNR 2023-019
36212YML4, 547663X, 127000.00, 18B, GNR 2023-019
36213AAC8, 548203X, 105023.00, 18B, GNR 2023-019
36213ACB8, 548266X, 50000.00, 18B, GNR 2023-019
36213ADL5, 548307X, 50000.00, 18B, GNR 2023-019
36213ADN1, 548309X, 26000.00, 18B, GNR 2023-019
36213AL36, 548546X, 60000.00, 18B, GNR 2023-019
36213AVK7, 548818X, 25000.00, 18B, GNR 2023-019
36213BQ54, 549576X, 170000.00, 18B, GNR 2023-019
36213BQW5, 549569X, 26000.00, 18B, GNR 2023-019
36213C6C9, 550867X, 379190.00, 18B, GNR 2023-019
36213C6M7, 550876X, 36000.00, 18B, GNR 2023-019
36213CBS8, 550049X, 102371.00, 18B, GNR 2023-019
36213CBU3, 550051X, 201333.00, 18B, GNR 2023-019
36213CFB1, 550162X, 680000.00, 18B, GNR 2023-019
36213CJ50, 550284X, 3734511.00, 18B, GNR 2023-019
36213CPT1, 550434X, 25000.00, 18B, GNR 2023-019
36213CPV6, 550436X, 107781.00, 18B, GNR 2023-019
36213CSY7, 550535X, 75000.00, 18B, GNR 2023-019
36213CVE7, 550613X, 50000.00, 18B, GNR 2023-019
36213CWR7, 550656X, 50000.00, 18B, GNR 2023-019
36213CXN5, 550685X, 76400.00, 18B, GNR 2023-019
36213CYW4, 550725X, 83000.00, 18B, GNR 2023-019
36213CZ45, 550763X, 325000.00, 18B, GNR 2023-019
36213D5X2, 551762X, 31730.00, 18B, GNR 2023-019
36213DCX4, 550986X, 55000.00, 18B, GNR 2023-019
36213DCY2, 550987X, 250000.00, 18B, GNR 2023-019
36213DFB9, 551062X, 73069.00, 18B, GNR 2023-019
36213DGB8, 551094X, 100000.00, 18B, GNR 2023-019
36213DGC6, 551095X, 50005.00, 18B, GNR 2023-019
36213DMV7, 551272X, 25000.00, 18B, GNR 2023-019
36213DUD8, 551480X, 166322.00, 18B, GNR 2023-019
36213DZK7, 551646X, 51000.00, 18B, GNR 2023-019
36213E3Z7, 552616X, 1800000.00, 18B, GNR 2023-019
36213E6G6, 552671X, 83325.00, 18B, GNR 2023-019
36213ED60, 551925X, 25000.00, 18B, GNR 2023-019
36213EDZ6, 551920X, 107000.00, 18B, GNR 2023-019
36213EFL5, 551971X, 25000.00, 18B, GNR 2023-019
36213EL95, 552152X, 25000.00, 18B, GNR 2023-019
36213EMC7, 552155X, 35000.00, 18B, GNR 2023-019
36213EPN0, 552229X, 104615.00, 18B, GNR 2023-019
36213EPT7, 552234X, 89000.00, 18B, GNR 2023-019
36213EPU4, 552235X, 25000.00, 18B, GNR 2023-019
36213ER81, 552311X, 120000.00, 18B, GNR 2023-019
36213ESA5, 552313X, 195217.00, 18B, GNR 2023-019
36213ESE7, 552317X, 189192.00, 18B, GNR 2023-019
36213ET97, 552376X, 55493.00, 18B, GNR 2023-019
36213EWU6, 552459X, 25002.00, 18B, GNR 2023-019
36213EYE0, 552509X, 28000.00, 18B, GNR 2023-019
36213EYQ3, 552519X, 350000.00, 18B, GNR 2023-019
36213EZ74, 552566X, 360696.00, 18B, GNR 2023-019
36213EZX7, 552558X, 50000.00, 18B, GNR 2023-019
36213F6R9, 553580X, 50000.00, 18B, GNR 2023-019
36213F7B3, 553590X, 50000.00, 18B, GNR 2023-019
36213FAE3, 552705X, 30000.00, 18B, GNR 2023-019
36213FB93, 552764X, 155000.00, 18B, GNR 2023-019
36213FCF8, 552770X, 346311.00, 18B, GNR 2023-019
36213FCX9, 552786X, 25052.00, 18B, GNR 2023-019
36213FEE9, 552833X, 25000.00, 18B, GNR 2023-019
36213FEL3, 552839X, 27027.00, 18B, GNR 2023-019
36213FFR9, 552876X, 76957.00, 18B, GNR 2023-019
36213FH71, 552954X, 25000.00, 18B, GNR 2023-019
36213FHX4, 552946X, 50000.00, 18B, GNR 2023-019
36213FLJ0, 553029X, 44000.00, 18B, GNR 2023-019
36213FM59, 553080X, 90011.00, 18B, GNR 2023-019
36213FML4, 553063X, 240664.00, 18B, GNR 2023-019
36213FQX4, 553170X, 43085.00, 18B, GNR 2023-019
36213FRP0, 553194X, 186600.00, 18B, GNR 2023-019
36213FVK6, 553318X, 35000.00, 18B, GNR 2023-019
36213GQG9, 554055X, 95000.00, 18B, GNR 2023-019
36213GU41, 554203X, 1000000.00, 18B, GNR 2023-019
36213HFV6, 554680X, 50000.00, 18B, GNR 2023-019
36213HVU0, 555127X, 3333000.00, 18B, GNR 2023-019
36213JC78, 555494X, 105000.00, 18B, GNR 2023-019
36213JJB2, 555658X, 4385104.00, 18B, GNR 2023-019
36213JK87, 555719X, 75000.00, 18B, GNR 2023-019
36213JKA2, 555689X, 98500.00, 18B, GNR 2023-019
36213JKH7, 555696X, 61000.00, 18B, GNR 2023-019
36213JPV1, 555836X, 25000.00, 18B, GNR 2023-019
36213JQB4, 555850X, 25000.00, 18B, GNR 2023-019
36213LSC5, 557715X, 25000.00, 18B, GNR 2023-019
36213M2V9, 558888X, 25000.00, 18B, GNR 2023-019
36213MXE3, 558777X, 35000.00, 18B, GNR 2023-019
36213MZE1, 558841X, 265660.00, 18B, GNR 2023-019
36213NUB0, 559578X, 100173.00, 18B, GNR 2023-019
36213PH61, 560153X, 801000.00, 18B, GNR 2023-019
36213PR86, 560411X, 75000.00, 18B, GNR 2023-019
36213QXN4, 561485X, 55000.00, 18B, GNR 2023-019
36213QXQ7, 561487X, 55000.00, 18B, GNR 2023-019
36213QYE3, 561509X, 280238.00, 18B, GNR 2023-019
36213QYT0, 561522X, 540000.00, 18B, GNR 2023-019
36213QZ28, 561561X, 50000.00, 18B, GNR 2023-019
36213QZ51, 561564X, 140000.00, 18B, GNR 2023-019
36213RH83, 561955X, 25000.00, 18B, GNR 2023-019
36213RHL4, 561935X, 170253.00, 18B, GNR 2023-019
36213RRY5, 562203X, 50000.00, 18B, GNR 2023-019
36213RSB4, 562214X, 42845.00, 18B, GNR 2023-019
36213RWM5, 562352X, 28000.00, 18B, GNR 2023-019
36213S2P9, 563382X, 270022.00, 18B, GNR 2023-019
36213SMU6, 562971X, 248000.00, 18B, GNR 2023-019
36213SX75, 563302X, 125000.00, 18B, GNR 2023-019
36213SZB4, 563338X, 305306.00, 18B, GNR 2023-019
36213SZJ7, 563345X, 30000.00, 18B, GNR 2023-019
36213TB36, 563558X, 247760.00, 18B, GNR 2023-019
36213TB51, 563560X, 4100000.00, 18B, GNR 2023-019
36213TD91, 563628X, 142001.00, 18B, GNR 2023-019
36213TDS9, 563613X, 309300.00, 18B, GNR 2023-019
36213TEU3, 563647X, 883415.00, 18B, GNR 2023-019
36213TUH4, 564084X, 150000.00, 18B, GNR 2023-019
36213TVH3, 564116X, 25000.00, 18B, GNR 2023-019
36213TVK6, 564118X, 82741.00, 18B, GNR 2023-019
36213U3M0, 565204X, 83995.00, 18B, GNR 2023-019
36213UC73, 564494X, 197000.00, 18B, GNR 2023-019
36213UCG3, 564471X, 25000.00, 18B, GNR 2023-019
36213UDK3, 564506X, 197500.00, 18B, GNR 2023-019
36213UEN6, 564541X, 633000.00, 18B, GNR 2023-019
36213UFZ8, 564584X, 98000.00, 18B, GNR 2023-019
36213UGM6, 564604X, 956012.00, 18B, GNR 2023-019
36213UJJ0, 564665X, 25000.00, 18B, GNR 2023-019
36213UKX7, 564710X, 124990.00, 18B, GNR 2023-019
36213ULW8, 564741X, 80000.00, 18B, GNR 2023-019
36213UMD9, 564756X, 610840.00, 18B, GNR 2023-019
36213UMG2, 564759X, 60000.00, 18B, GNR 2023-019
36213UN48, 564811X, 160804.00, 18B, GNR 2023-019
36213UR85, 564911X, 79000.00, 18B, GNR 2023-019
36213USA9, 564913X, 45000.00, 18B, GNR 2023-019
36213UV56, 565036X, 245020.00, 18B, GNR 2023-019
36213UVD9, 565012X, 50000.00, 18B, GNR 2023-019
36213UW63, 565069X, 40183.00, 18B, GNR 2023-019
36213UWT3, 565058X, 75137.00, 18B, GNR 2023-019
36213UYH7, 565112X, 50000.00, 18B, GNR 2023-019
36213UZX1, 565158X, 1000000.00, 18B, GNR 2023-019
36213VF60, 565489X, 800000.00, 18B, GNR 2023-019
36213VNJ3, 565693X, 50000.00, 18B, GNR 2023-019
36213VSM1, 565824X, 30000.00, 18B, GNR 2023-019
36213VV39, 565934X, 25000.00, 18B, GNR 2023-019
36213VYG7, 566011X, 25849.00, 18B, GNR 2023-019
36213W7D2, 567092X, 149985.00, 18B, GNR 2023-019
36213XD84, 567227X, 25000.00, 18B, GNR 2023-019
36213XRT3, 567598X, 308748.00, 18B, GNR 2023-019
36213Y5R9, 568856X, 65000.00, 18B, GNR 2023-019
36213YLJ9, 568329X, 25000.00, 18B, GNR 2023-019
36213YP22, 568441X, 75650.00, 18B, GNR 2023-019
36213YP30, 568442X, 35000.00, 18B, GNR 2023-019
36213YQC9, 568451X, 135000.00, 18B, GNR 2023-019
36213YQP0, 568462X, 106000.00, 18B, GNR 2023-019
362165NG3, 184091X, 100000.00, 18B, GNR 2023-019
36216AJC6, 158759X, 225150.00, 18B, GNR 2023-019
36216AJH5, 158764X, 50000.00, 18B, GNR 2023-019
36216AKF7, 158794X, 250000.00, 18B, GNR 2023-019
36216UV87, 175339X, 30000.00, 18B, GNR 2023-019
36216X3Q2, 178207X, 105000.00, 18B, GNR 2023-019
362172FM5, 209972X, 25000.00, 18B, GNR 2023-019
362194MY5, 266875X, 26660.00, 18B, GNR 2023-019
36224ES53, 326440X, 30510.00, 18B, GNR 2023-019
36224ETW3, 326465X, 25217.00, 18B, GNR 2023-019
36224MS97, 332744X, 77873.00, 18B, GNR 2023-019
36224NTX1, 333666X, 50000.00, 18B, GNR 2023-019
36224P2P2, 334782X, 411896.00, 18B, GNR 2023-019
36224QPR1, 335332X, 40000.00, 18B, GNR 2023-019
36224S5F5, 337546X, 270000.00, 18B, GNR 2023-019
36224SJA1, 336957X, 35000.00, 18B, GNR 2023-019
36224TFQ8, 337775X, 565000.00, 18B, GNR 2023-019
36224TNY2, 338007X, 553298.00, 18B, GNR 2023-019
36224WPN7, 340729X, 392318.00, 18B, GNR 2023-019
36224YU23, 342701X, 25000.00, 18B, GNR 2023-019
36225A2B5, 780770X, 364000.00, 18B, GNR 2023-019
36225A2E9, 780773X, 598617.00, 18B, GNR 2023-019
36225A2J8, 780777X, 1040170.00, 18B, GNR 2023-019
36225A3A6, 780793X, 50000.00, 18B, GNR 2023-019
36225A3F5, 780798X, 25000.00, 18B, GNR 2023-019
36225A3W8, 780813X, 125000.00, 18B, GNR 2023-019
36225A4A5, 780817X, 6875002.00, 18B, GNR 2023-019
36225A4L1, 780827X, 702000.00, 18B, GNR 2023-019
36225A4Q0, 780831X, 1200000.00, 18B, GNR 2023-019
36225A5V8, 780860X, 100000.00, 18B, GNR 2023-019
36225A5Z9, 780864X, 130700.00, 18B, GNR 2023-019
36225A7H7, 780896X, 10714262.00, 18B, GNR 2023-019
36225AA59, 780028X, 60000.00, 18B, GNR 2023-019
36225AAY6, 780023X, 194379.00, 18B, GNR 2023-019
36225AB33, 780058X, 7102000.00, 18B, GNR 2023-019
36225ABA7, 780033X, 30000.00, 18B, GNR 2023-019
36225ABC3, 780035X, 475000.00, 18B, GNR 2023-019
36225ACL2, 780075X, 85035.00, 18B, GNR 2023-019
36225ADA5, 780097X, 2015000.00, 18B, GNR 2023-019
36225ADS6, 780113X, 25000.00, 18B, GNR 2023-019
36225AEA4, 780129X, 671507.00, 18B, GNR 2023-019
36225AEH9, 780136X, 25000.00, 18B, GNR 2023-019
36225AEZ9, 780152X, 45000.00, 18B, GNR 2023-019
36225AF39, 780186X, 267000.00, 18B, GNR 2023-019
36225AF88, 780191X, 1620000.00, 18B, GNR 2023-019
36225AFG0, 780167X, 1122544.00, 18B, GNR 2023-019
36225AFH8, 780168X, 45000.00, 18B, GNR 2023-019
36225AG53, 780220X, 1577000.00, 18B, GNR 2023-019
36225AGM6, 780204X, 755000.00, 18B, GNR 2023-019
36225AGW4, 780213X, 732000.00, 18B, GNR 2023-019
36225AH29, 780249X, 25000.00, 18B, GNR 2023-019
36225AKL3, 780299X, 70000.00, 18B, GNR 2023-019
36225AKZ2, 780312X, 177000.00, 18B, GNR 2023-019
36225AN55, 780412X, 43000.00, 18B, GNR 2023-019
36225ANR7, 780400X, 463610.00, 18B, GNR 2023-019
36225ANT3, 780402X, 75000.00, 18B, GNR 2023-019
36225APN4, 780429X, 175000.00, 18B, GNR 2023-019
36225AQ37, 780474X, 190950.00, 18B, GNR 2023-019
36225AQD5, 780452X, 25000.00, 18B, GNR 2023-019
36225AQE3, 780453X, 104000.00, 18B, GNR 2023-019
36225AQF0, 780454X, 75000.00, 18B, GNR 2023-019
36225AQQ6, 780463X, 225000.00, 18B, GNR 2023-019
36225AQV5, 780468X, 50000.00, 18B, GNR 2023-019
36225AR69, 780509X, 722348.00, 18B, GNR 2023-019
36225ARW2, 780501X, 521811.00, 18B, GNR 2023-019
36225ARX0, 780502X, 27261.00, 18B, GNR 2023-019
36225AS68, 780541X, 100000.00, 18B, GNR 2023-019
36225ASF8, 780518X, 2000000.00, 18B, GNR 2023-019
36225ASV3, 780532X, 130000.00, 18B, GNR 2023-019
36225AT34, 780570X, 380000.00, 18B, GNR 2023-019
36225ATR1, 780560X, 321000.00, 18B, GNR 2023-019
36225AUA6, 780577X, 1680000.00, 18B, GNR 2023-019
36225AUM0, 780588X, 165000.00, 18B, GNR 2023-019
36225AUN8, 780589X, 100642.00, 18B, GNR 2023-019
36225AVG2, 780615X, 326974.00, 18B, GNR 2023-019
36225AVQ0, 780623X, 1702433.00, 18B, GNR 2023-019
36225AWD8, 780644X, 2900000.00, 18B, GNR 2023-019
36225AWL0, 780651X, 1996400.00, 18B, GNR 2023-019
36225AWN6, 780653X, 25000.00, 18B, GNR 2023-019
36225AWR7, 780656X, 69000.00, 18B, GNR 2023-019
36225AWS5, 780657X, 2600000.00, 18B, GNR 2023-019
36225AXF2, 780678X, 208500.00, 18B, GNR 2023-019
36225AXN5, 780685X, 658000.00, 18B, GNR 2023-019
36225AXR6, 780688X, 460000.00, 18B, GNR 2023-019
36225AXS4, 780689X, 684000.00, 18B, GNR 2023-019
36225AY53, 780732X, 616101.00, 18B, GNR 2023-019
36225AY79, 780734X, 237127.00, 18B, GNR 2023-019
36225AYZ7, 780728X, 25000.00, 18B, GNR 2023-019
36225AZF0, 780742X, 193211.00, 18B, GNR 2023-019
36225B3Q9, 781707X, 62000.00, 18B, GNR 2023-019
36225B5F1, 781746X, 730000.00, 18B, GNR 2023-019
36225B6B9, 781766X, 336000.00, 18B, GNR 2023-019
36225B6E3, 781769X, 245000.00, 18B, GNR 2023-019
36225B6M5, 781776X, 30881.00, 18B, GNR 2023-019
36225B6V5, 781784X, 93114.00, 18B, GNR 2023-019
36225B7G7, 781795X, 128000.00, 18B, GNR 2023-019
36225B7K8, 781798X, 38954.00, 18B, GNR 2023-019
36225BAK4, 780910X, 135000.00, 18B, GNR 2023-019
36225BAM0, 780912X, 510000.00, 18B, GNR 2023-019
36225BAP3, 780914X, 363000.00, 18B, GNR 2023-019
36225BB31, 780958X, 75000.00, 18B, GNR 2023-019
36225BBD9, 780936X, 40000.00, 18B, GNR 2023-019
36225BC30, 780990X, 475000.00, 18B, GNR 2023-019
36225BC55, 780992X, 50000.00, 18B, GNR 2023-019
36225BC71, 780994X, 230000.00, 18B, GNR 2023-019
36225BC89, 780995X, 1736289.00, 18B, GNR 2023-019
36225BCN6, 780977X, 2570000.00, 18B, GNR 2023-019
36225BD54, 781024X, 1475000.00, 18B, GNR 2023-019
36225BD88, 781027X, 300000.00, 18B, GNR 2023-019
36225BDE5, 781001X, 2800000.00, 18B, GNR 2023-019
36225BDK1, 781006X, 1450000.00, 18B, GNR 2023-019
36225BDT2, 781014X, 285306.00, 18B, GNR 2023-019
36225BE61, 781057X, 35000.00, 18B, GNR 2023-019
36225BEA2, 781029X, 1360000.00, 18B, GNR 2023-019
36225BEG9, 781035X, 58000.00, 18B, GNR 2023-019
36225BET1, 781046X, 262000.00, 18B, GNR 2023-019
36225BEV6, 781048X, 197556.00, 18B, GNR 2023-019
36225BF78, 781090X, 8000000.00, 18B, GNR 2023-019
36225BFT0, 781078X, 10000000.00, 18B, GNR 2023-019
36225BFU7, 781079X, 50000.00, 18B, GNR 2023-019
36225BG51, 781120X, 179227.00, 18B, GNR 2023-019
36225BG85, 781123X, 2522272.00, 18B, GNR 2023-019
36225BG93, 781124X, 2400000.00, 18B, GNR 2023-019
36225BGD4, 781096X, 2313690.00, 18B, GNR 2023-019
36225BGW2, 781113X, 7140000.00, 18B, GNR 2023-019
36225BHE1, 781129X, 2737990.00, 18B, GNR 2023-019
36225BHF8, 781130X, 405000.00, 18B, GNR 2023-019
36225BHZ4, 781148X, 28000.00, 18B, GNR 2023-019
36225BJC3, 781159X, 293127.00, 18B, GNR 2023-019
36225BK56, 781216X, 825000.00, 18B, GNR 2023-019
36225BKL1, 781199X, 62000.00, 18B, GNR 2023-019
36225BKR8, 781204X, 950000.00, 18B, GNR 2023-019
36225BKU1, 781207X, 637000.00, 18B, GNR 2023-019
36225BKX5, 781210X, 850000.00, 18B, GNR 2023-019
36225BLF3, 781226X, 75000.00, 18B, GNR 2023-019
36225BLL0, 781231X, 4055000.00, 18B, GNR 2023-019
36225BLM8, 781232X, 21320000.00, 18B, GNR 2023-019
36225BM21, 781277X, 200000.00, 18B, GNR 2023-019
36225BMX3, 781274X, 520795.00, 18B, GNR 2023-019
36225BMZ8, 781276X, 1053000.00, 18B, GNR 2023-019
36225BNA2, 781285X, 1898000.00, 18B, GNR 2023-019
36225BNC8, 781287X, 1400510.00, 18B, GNR 2023-019
36225BND6, 781288X, 160000.00, 18B, GNR 2023-019
36225BNR5, 781300X, 2283323.00, 18B, GNR 2023-019
36225BPH5, 781324X, 1196000.00, 18B, GNR 2023-019
36225BPM4, 781328X, 1734047.00, 18B, GNR 2023-019
36225BPP7, 781330X, 60430.00, 18B, GNR 2023-019
36225BPZ5, 781340X, 415728.00, 18B, GNR 2023-019
36225BQ92, 781380X, 90000.00, 18B, GNR 2023-019
36225BRX8, 781402X, 293375.00, 18B, GNR 2023-019
36225BSB5, 781414X, 51724.00, 18B, GNR 2023-019
36225BSU3, 781431X, 3209496.00, 18B, GNR 2023-019
36225BTD0, 781448X, 1300000.00, 18B, GNR 2023-019
36225BUB2, 781478X, 1782185.00, 18B, GNR 2023-019
36225BUG1, 781483X, 178000.00, 18B, GNR 2023-019
36225BUH9, 781484X, 50000.00, 18B, GNR 2023-019
36225BUV8, 781496X, 150000.00, 18B, GNR 2023-019
